26.63269	5.400902	-7.023823	4.355004	-16.42203	9.858008	-8.942159	-7.757898	-14.47653
26.63422	5.135266	-7.707778	4.33425	-16.27646	10.22216	-8.89614	-8.390594	-14.62945
26.63574	4.91455	-8.219225	4.295989	-16.14342	10.68394	-8.846658	-8.919231	-14.7358
26.63727	4.847608	-8.718295	4.211813	-15.9687	11.04341	-8.789192	-9.372633	-14.80943
26.63879	4.810208	-9.209324	4.043948	-15.73962	11.20144	-8.72158	-9.701379	-14.87789
26.64032	4.676754	-9.611352	3.821334	-15.47404	11.63586	-8.615867	-9.890491	-14.90329
26.64185	4.351447	-10.00921	3.601696	-15.16554	11.96832	-8.476307	-10.15847	-14.908
26.64337	3.973013	-10.37831	3.435997	-14.8049	12.21104	-8.30014	-10.23532	-14.89607
26.6449	3.638358	-10.66268	3.288435	-14.46965	12.47955	-8.106171	-10.28282	-14.82336
26.64642	3.344362	-10.90127	3.078428	-14.11873	12.69617	-7.903666	-10.2016	-14.72606
26.64795	3.125746	-11.185	2.822373	-13.71922	12.9399	-7.720459	-10.1046	-14.61684
26.64948	2.853646	-11.38914	2.50646	-13.21992	13.23631	-7.544895	-9.743683	-14.51097
26.651	2.504596	-11.48991	2.223991	-12.704	13.46544	-7.337451	-9.332221	-14.33452
26.65253	2.083697	-11.51299	1.996727	-12.19215	13.72395	-7.144083	-8.771226	-14.18422
26.65405	1.622806	-11.52478	1.73259	-11.63579	13.96034	-6.925831	-8.278341	-14.07337
26.65558	1.202442	-11.54392	1.432583	-11.11548	14.16459	-6.668226	-7.733789	-13.89894
26.6571	0.8156486	-11.50066	1.124818	-10.58576	14.34946	-6.438416	-7.078566	-13.70404
26.65863	0.4773921	-11.3756	0.7703981	-10.03782	14.50624	-6.213444	-6.3098	-13.46045
26.66016	0.1397284	-11.27663	0.4266893	-9.420914	14.66819	-5.99156	-5.516674	-13.18046
26.66168	-0.2090854	-11.11094	0.130352	-8.731518	14.79195	-5.74748	-4.667325	-12.84428
26.66321	-0.6287868	-10.87865	-0.1734178	-8.020409	14.88552	-5.468117	-3.718213	-12.47277
26.66473	-1.07051	-10.65906	-0.479171	-7.290461	14.98809	-5.178492	-2.711996	-12.06906
26.66626	-1.480994	-10.27045	-0.7831351	-6.598103	15.09443	-4.856989	-1.78475	-11.64359
26.66779	-1.881572	-9.759743	-1.103658	-5.895769	15.17181	-4.557259	-0.8311026	-11.14617
26.66931	-2.186807	-9.339982	-1.408568	-5.194901	15.27586	-4.245208	0.1339723	-10.59592
26.67084	-2.406553	-8.902796	-1.715646	-4.48467	15.39065	-3.921089	1.116467	-10.01948
26.67236	-2.700416	-8.437387	-2.005626	-3.729709	15.4661	-3.614581	2.080454	-9.415615
26.67389	-3.125005	-8.04315	-2.276978	-2.948541	15.57899	-3.285408	3.05193	-8.792877
26.67542	-3.599409	-7.544433	-2.517881	-2.147877	15.63883	-2.973467	4.042002	-8.184421
26.67694	-3.970482	-6.928354	-2.76037	-1.332965	15.62653	-2.650128	4.967522	-7.54604
26.67847	-4.155346	-6.342301	-3.023129	-0.5616015	15.66571	-2.335722	5.7972	-6.867593
26.67999	-4.268289	-5.674119	-3.27246	0.1552012	15.58971	-2.023532	6.50578	-6.208768
26.68152	-4.447604	-4.959978	-3.464638	0.8766899	15.49544	-1.685142	7.255662	-5.585293
26.68304	-4.769853	-4.276917	-3.615109	1.644212	15.42237	-1.359398	7.950824	-4.95509
26.68457	-5.071687	-3.600712	-3.750735	2.373619	15.28234	-1.000557	8.556017	-4.320115
26.6861	-5.239132	-2.902171	-3.886961	3.160385	15.18835	-0.6444652	9.05195	-3.70114
26.68762	-5.265897	-2.184533	-4.051272	3.967714	15.07239	-0.2731173	9.476411	-3.063057
26.68915	-5.179089	-1.464238	-4.188752	4.7453	14.89849	0.1089516	9.845728	-2.442856
26.69067	-5.200588	-0.7591186	-4.247925	5.501509	14.77604	0.4628029	10.13025	-1.827768
26.6922	-5.402435	0.03979955	-4.28276	6.198491	14.67096	0.8209342	10.29099	-1.20442
26.69373	-5.628538	0.851261	-4.282377	6.907758	14.53495	1.162323	10.3428	-0.6244497
26.69525	-5.692019	1.54996	-4.279597	7.60046	14.40734	1.484623	10.27922	-0.06092447
26.69678	-5.573811	2.279926	-4.314399	8.290697	14.23771	1.786587	10.13388	0.5511763
26.6983	-5.390709	3.032508	-4.326387	8.959261	14.00244	2.091127	9.941757	1.199196
26.69983	-5.179994	3.670411	-4.299307	9.586127	13.81109	2.41989	9.701674	1.871624
26.70135	-5.135164	4.288086	-4.20024	10.17955	13.53211	2.759074	9.294439	2.596764
26.70288	-5.13618	4.959269	-4.051288	10.74294	13.16918	3.10324	8.897707	3.31256
26.70441	-5.09426	5.599467	-3.900384	11.29984	12.86945	3.405437	8.245369	3.990814
26.70593	-4.889053	6.242586	-3.798005	11.85643	12.53946	3.714338	7.586205	4.680032
26.70746	-4.554538	6.938623	-3.663319	12.41521	12.20251	4.052742	6.908599	5.32638
26.70898	-4.204012	7.593672	-3.487092	12.96289	11.91884	4.412891	6.124313	5.988296
26.71051	-3.900271	8.141402	-3.29529	13.41072	11.63805	4.750155	5.330652	6.71285
26.71204	-3.672357	8.632925	-3.052429	13.82799	11.35692	5.053669	4.438184	7.411074
26.71356	-3.47791	9.084242	-2.798122	14.1753	11.10234	5.336556	3.512166	8.091716
26.71509	-3.218713	9.515395	-2.533616	14.55228	10.84227	5.604474	2.630371	8.755572
26.71661	-2.83718	9.871336	-2.270325	14.91499	10.52191	5.847548	1.599593	9.35325
26.71814	-2.454615	10.23004	-2.035224	15.28143	10.19191	6.03742	0.6149345	9.910841
26.71967	-2.109825	10.6257	-1.797733	15.55301	9.838976	6.268946	-0.4067317	10.436
26.72119	-1.719753	10.89255	-1.511701	15.82985	9.462792	6.525005	-1.343384	10.89396
26.72272	-1.366992	11.14432	-1.177566	15.94553	9.063531	6.755356	-2.356352	11.29974
26.72424	-1.052806	11.40611	-0.8194096	16.17778	8.687675	7.007811	-3.25103	11.67191
26.72577	-0.71964	11.51495	-0.5045037	16.1022	8.250172	7.259061	-4.162959	12.00961
26.72729	-0.3332456	11.53898	-0.2519935	16.60149	7.778289	7.472193	-5.034622	12.33549
26.72882	0.1513797	11.58825	0.01382375	14.05972	7.322999	7.691397	-5.876477	12.6774
26.73035	0.6428114	11.64086	0.3011625	16.11877	6.828114	7.91328	-6.757275	12.97258
26.73187	1.097637	11.64142	0.6172915	16.71727	6.34066	8.069546	-7.417901	13.22684
26.7334	1.479951	11.59923	1.016653	16.47633	5.90694	8.23069	-8.017566	13.50566
26.73492	1.742231	11.45549	1.360497	16.55445	5.429615	8.397277	-8.622375	13.69399
26.73645	1.972179	11.20708	1.609803	16.33845	4.883635	8.482437	-9.135722	13.84234
26.73798	2.311115	10.95958	1.853453	16.21746	4.34695	8.560376	-9.621732	14.06678
26.7395	2.774252	10.69718	2.090828	15.95722	3.791546	8.639278	-9.782858	14.28968
26.74103	3.225478	10.4339	2.40302	15.73402	3.290081	8.719939	-9.996134	14.51078
26.74255	3.587352	10.09105	2.723914	15.53208	2.784505	8.828516	-10.11395	14.69899
26.74408	3.820378	9.672565	2.959334	15.29777	2.289292	8.938882	-10.203	14.82322
26.74561	3.903265	9.265038	3.165064	15.04941	1.813512	8.99445	-10.20084	14.93943
26.74713	4.077887	8.800034	3.341692	14.77973	1.281144	9.040176	-10.07156	15.0075
26.74866	4.432613	8.274528	3.533781	14.40133	0.8121096	9.093537	-9.838853	15.0237
26.75018	4.803916	7.771291	3.760399	13.96853	0.3932623	9.124894	-9.455521	15.02266
26.75171	5.082201	7.18357	3.953177	13.45069	-0.07393929	9.159893	-8.971998	15.00892
26.75323	5.244451	6.519581	4.075422	12.93993	-0.4920866	9.175567	-8.476951	14.94437
26.75476	5.303725	5.902736	4.1885	12.46295	-0.9182452	9.153086	-7.894481	14.7912
26.75629	5.326866	5.268322	4.229004	12.00304	-1.390066	9.090534	-7.264024	14.599
26.75781	5.407647	4.563255	4.316103	11.56475	-1.822266	9.014098	-6.506087	14.37737
26.75934	5.552968	3.867734	4.44185	11.06644	-2.281569	8.891811	-5.715997	14.12959
26.76086	5.642495	3.169099	4.457367	10.48865	-2.777906	8.783109	-4.946224	13.89988
26.76239	5.625257	2.427284	4.416282	9.822376	-3.329315	8.707152	-4.065513	13.62598
26.76392	5.544378	1.691057	4.358375	9.086928	-3.856572	8.641235	-3.137705	13.26966
26.76544	5.374648	0.9643364	4.323568	8.329393	-4.379429	8.593559	-2.136029	12.95275
26.76697	5.313725	0.2428112	4.284455	7.612022	-4.926707	8.51688	-1.156278	12.5885
26.76849	5.306856	-0.4667056	4.237996	7.004941	-5.447374	8.405401	-0.1811734	12.14493
26.77002	5.265439	-1.195556	4.117912	6.384233	-5.980109	8.238426	0.761353	11.7191
26.77155	5.151058	-1.939254	3.937606	5.733014	-6.45668	8.045785	1.753649	11.25455
26.77307	4.943591	-2.710005	3.827992	5.043079	-6.880502	7.83862	2.690513	10.75041
26.7746	4.649392	-3.44938	3.679286	4.278754	-7.287336	7.586889	3.668416	10.2834
26.77612	4.363669	-4.138906	3.505943	3.464667	-7.66149	7.33873	4.580692	9.798043
26.77765	4.161624	-4.822713	3.323603	2.63891	-8.005036	7.107814	5.427238	9.288132
26.77917	4.026823	-5.443862	3.023044	1.845869	-8.376694	6.88905	6.154164	8.819004
26.7807	3.787689	-6.059723	2.774746	1.055752	-8.783434	6.677699	6.95305	8.278275
26.78223	3.428228	-6.704307	2.598402	0.2909333	-9.155333	6.483651	7.670763	7.659924
26.78375	2.991196	-7.319396	2.35525	-0.4252488	-9.574279	6.27781	8.278925	7.046565
26.78528	2.540453	-7.901894	2.08338	-1.155143	-10.00634	6.056745	8.775127	6.42872
26.7868	2.160987	-8.447954	1.774208	-1.881618	-10.37526	5.833665	9.292708	5.79817
26.78833	1.856979	-8.941201	1.423401	-2.633902	-10.76175	5.549758	9.700992	5.181251
26.78986	1.587394	-9.392303	1.123515	-3.437793	-11.13387	5.222193	10.00192	4.540034
26.79138	1.256861	-9.783568	0.8520057	-4.244491	-11.44071	4.901667	10.14999	3.858889
26.79291	0.8667274	-10.10273	0.5803136	-5.051764	-11.72489	4.561347	10.24483	3.200665
26.79443	0.4548564	-10.41429	0.2742921	-5.816118	-11.9788	4.228008	10.20188	2.511536
26.79596	0.02732154	-10.74321	-0.06765184	-6.448537	-12.24052	3.912059	10.1477	1.808082
26.79749	-0.3257605	-11.01627	-0.4181198	-7.053635	-12.52637	3.545739	9.922987	1.149943
26.79901	-0.6601819	-11.28174	-0.6975116	-7.665092	-12.81424	3.162869	9.699419	0.4774465
26.80054	-1.011909	-11.46346	-0.9592251	-8.311303	-13.10986	2.820916	9.451569	-0.1963907
26.80206	-1.391567	-11.47976	-1.260373	-9.022621	-13.41277	2.47462	8.979729	-0.8693372
26.80359	-1.832157	-11.4846	-1.556656	-9.778956	-13.68628	2.178635	8.433053	-1.563786
26.80511	-2.267904	-11.49168	-1.871948	-10.52714	-13.9141	1.945237	7.850141	-2.234592
26.80664	-2.692643	-11.44511	-2.142018	-11.10879	-14.169	1.645791	7.149228	-2.908642
26.80817	-3.08515	-11.36658	-2.407764	-11.578	-14.33079	1.29246	6.362831	-3.586587
26.80969	-3.359774	-11.25831	-2.669997	-12.00953	-14.459	0.9307538	5.487301	-4.225321
26.81122	-3.586855	-11.08056	-2.898931	-12.40164	-14.61275	0.5508226	4.746139	-4.857878
26.81274	-3.793304	-10.89071	-3.101806	-12.86748	-14.67364	0.1669262	3.856778	-5.500124
26.81427	-4.033087	-10.6889	-3.289756	-13.37365	-14.76914	-0.2315554	3.012936	-6.116448
26.8158	-4.293003	-10.38401	-3.491558	-13.85566	-14.90071	-0.6489104	1.921984	-6.734636
26.81732	-4.536855	-10.01351	-3.675567	-14.34338	-14.99362	-1.034163	0.9953275	-7.366536
26.81885	-4.768032	-9.586791	-3.836628	-14.74132	-15.09126	-1.364162	0.0511934	-7.975863
26.82037	-4.936276	-9.136206	-3.963492	-15.06988	-15.13945	-1.703425	-0.9890493	-8.56415
26.8219	-5.034657	-8.705791	-4.024692	-15.32293	-15.15442	-2.018836	-2.028399	-9.154327
26.82343	-5.124785	-8.201079	-4.090758	-15.49796	-15.14824	-2.286406	-2.943011	-9.718121
26.82495	-5.090229	-7.685387	-4.184458	-15.65003	-15.1372	-2.59216	-3.860692	-10.22606
26.82648	-5.079641	-7.159502	-4.266198	-15.82082	-15.11608	-2.914741	-4.676313	-10.72516
26.828	-5.9671	-6.531813	-4.308369	-15.98464	-15.1214	-3.246463	-5.63865	-11.21628
26.82953	-3.590773	-5.869262	-4.28179	-16.20077	-15.13987	-3.626536	-6.231797	-11.65412
26.83105	-4.563519	-5.204188	-4.166382	-16.39244	-15.13273	-4.000823	-7.158954	-12.07743
26.83258	-5.426993	-4.523686	-4.103915	-16.53604	-15.07542	-4.336328	-7.67871	-12.49232
26.83411	-5.20811	-3.812074	-4.115151	-16.38797	-15.02339	-4.666669	-8.444565	-12.85606
26.83563	-5.23329	-3.157226	-4.108	-16.5643	-14.97583	-4.986987	-8.823997	-13.17579
26.83716	-5.10913	-2.535328	-4.018484	-15.82817	-14.87433	-5.271486	-9.373812	-13.47432
26.83868	-5.058391	-1.868117	-3.795253	-15.5847	-14.76229	-5.539318	-9.701514	-13.72475
26.84021	-4.783443	-1.18088	-3.531267	-16.0566	-14.63127	-5.799818	-9.913149	-13.9568
26.84174	-4.55738	-0.4019065	-3.388905	-15.83836	-14.46383	-6.04619	-9.999574	-14.16872
26.84326	-4.33455	0.3915126	-3.319654	-15.88253	-14.29133	-6.304577	-10.03906	-14.31325
26.84479	-4.161188	1.13331	-3.192215	-15.70002	-14.13538	-6.529132	-10.07556	-14.43867
26.84631	-3.929556	1.884637	-2.947177	-15.46763	-13.937	-6.728862	-10.05814	-14.5428
26.84784	-3.628419	2.627095	-2.603347	-15.02874	-13.75036	-6.965292	-9.773223	-14.60331
26.84937	-3.312847	3.302344	-2.267848	-14.60296	-13.606	-7.18128	-9.50007	-14.62946
26.85089	-2.990879	3.961152	-2.074602	-14.16803	-13.40596	-7.394073	-9.091958	-14.65024
26.85242	-2.728735	4.606937	-1.928936	-13.77828	-13.19641	-7.644276	-8.712951	-14.63477
26.85394	-2.454113	5.295211	-1.678734	-13.42364	-12.9833	-7.873661	-8.086806	-14.59343
26.85547	-2.095045	5.996054	-1.318617	-13.01846	-12.71274	-8.086337	-7.413225	-14.53985
26.85699	-1.647709	6.626259	-0.9162645	-12.60092	-12.46037	-8.245226	-6.761883	-14.43877
26.85852	-1.170385	7.209302	-0.576763	-12.19155	-12.14889	-8.339777	-5.983688	-14.35782
26.86005	-0.7760088	7.766501	-0.3487638	-11.69499	-11.8598	-8.441626	-5.190655	-14.25854
26.86157	-0.3930319	8.269135	-0.14432	-11.15399	-11.60404	-8.511127	-4.260548	-14.06124
26.8631	-0.05526923	8.717359	0.1673171	-10.52847	-11.28981	-8.581141	-3.501821	-13.91048
26.86462	0.2915948	9.150759	0.5787186	-9.85691	-10.93791	-8.662455	-2.580042	-13.74077
26.86615	0.7358823	9.513517	0.9623339	-9.13206	-10.61643	-8.742329	-1.54999	-13.53298
26.86768	1.118558	9.88338	1.23524	-8.442946	-10.22421	-8.865058	-0.5009113	-13.31131
26.8692	1.399675	10.31355	1.404966	-7.852977	-9.874816	-8.972288	0.3871667	-13.10211
26.87073	1.678353	10.6726	1.663089	-7.311588	-9.508214	-9.029887	1.348958	-12.80036
26.87225	2.077434	10.99374	2.033916	-6.730017	-9.130482	-9.067679	2.269065	-12.47186
26.87378	2.506674	11.25689	2.384013	-6.034307	-8.750395	-9.093937	3.298739	-12.09726
26.87531	2.891053	11.38499	2.673493	-5.242912	-8.361984	-9.101372	4.161807	-11.63787
26.87683	3.247256	11.42618	2.837967	-4.368906	-7.989433	-9.08155	5.087039	-11.12713
26.87836	3.515137	11.44389	2.918114	-3.49497	-7.567651	-9.016741	5.844002	-10.62322
26.87988	3.771722	11.42529	3.124059	-2.732499	-7.179815	-8.948009	6.631035	-10.09041
26.88141	4.063615	11.42948	3.443132	-2.050134	-6.669827	-8.882524	7.289629	-9.521656
26.88293	4.398994	11.47966	3.733019	-1.446748	-6.134587	-8.788589	7.976509	-8.948507
26.88446	4.704469	11.47522	3.895253	-0.8263265	-5.827642	-8.679489	8.590508	-8.337852
26.88599	4.889524	11.35485	3.94509	-0.1158192	-5.311815	-8.564736	9.151283	-7.718016
26.88751	4.953572	11.10511	3.988478	0.7205907	-4.957461	-8.48243	9.414137	-7.116497
26.88904	5.018085	10.7563	4.075656	1.598917	-4.489241	-8.39501	9.797741	-6.460437
26.89056	5.172568	10.38321	4.244592	2.471581	-4.06461	-8.265964	10.01972	-5.791008
26.89209	5.271181	10.07484	4.352802	3.336434	-3.774806	-8.129075	10.18586	-5.163282
26.89362	5.43267	9.765209	4.384965	4.055877	-3.200505	-7.959336	10.14739	-4.511983
26.89514	5.535458	9.391671	4.355804	4.694671	-2.862887	-7.773811	10.17121	-3.887436
26.89667	5.559732	8.929483	4.290724	5.315966	-2.236158	-7.600089	10.00014	-3.293197
26.89819	5.548651	8.423364	4.263923	5.94178	-1.938042	-7.40899	9.795535	-2.661623
26.89972	5.519219	7.915782	4.238083	6.644877	-1.535011	-7.231764	9.361382	-2.044157
26.90125	5.427647	7.415374	4.196804	7.4064	-1.030678	-7.054621	9.006467	-1.460637
26.90277	5.374947	6.839915	4.090262	8.215839	-0.5426731	-6.825291	8.650908	-0.8644333
26.9043	5.302266	6.172692	3.967694	8.960057	-0.03012362	-6.567758	8.134296	-0.2586605
26.90582	5.139546	5.448239	3.815668	9.578175	0.4982354	-6.292746	7.360079	0.3344069
26.90735	4.943927	4.758845	3.623614	10.10648	0.9189518	-6.025936	6.515824	0.9490548
26.90887	4.779373	4.194044	3.444381	10.56056	1.352153	-5.785029	5.798789	1.626338
26.9104	4.597494	3.627057	3.269222	11.0699	2.019934	-5.550282	5.14013	2.270506
26.91193	4.366606	2.989848	3.096871	11.59168	2.453607	-5.285094	4.133161	2.943644
26.91345	4.053264	2.233854	2.882037	12.17485	2.94022	-4.984332	3.238861	3.662237
26.91498	3.749039	1.390696	2.620116	12.74607	3.30123	-4.682411	2.288244	4.341233
26.9165	3.480488	0.554989	2.320448	13.24722	3.851729	-4.339255	1.385303	5.031399
26.91803	3.224525	-0.2156475	2.029809	13.68191	4.326057	-4.018076	0.312521	5.720367
26.91956	2.894963	-0.940416	1.815496	14.03231	4.687014	-3.729822	-0.6374329	6.358589
26.92108	2.496703	-1.640084	1.5869	14.38787	5.202988	-3.434439	-1.502973	6.999353
26.92261	2.152745	-2.278011	1.264454	14.75532	5.623376	-3.171247	-2.472069	7.660972
26.92413	1.822893	-2.916074	0.9041533	15.06451	6.075199	-2.852619	-3.506305	8.325332
26.92566	1.456769	-3.576753	0.5764569	15.40994	6.631195	-2.488866	-4.514023	8.952088
26.92719	1.060757	-4.332236	0.2943171	15.54505	6.944486	-2.13484	-5.278918	9.548128
26.92871	0.7099794	-5.116174	0.05481851	15.80069	7.304405	-1.762863	-5.949281	10.11667
26.93024	0.3453721	-5.800438	-0.1971921	15.8071	7.703817	-1.403355	-6.803386	10.61167
26.93176	-0.04031658	-6.390949	-0.5525433	16.17545	8.078309	-1.072912	-7.495893	11.05229
26.93329	-0.462937	-6.896496	-0.9877207	16.01042	8.452637	-0.7571819	-8.130915	11.47657
26.93481	-0.9185989	-7.341891	-1.305617	16.72615	8.80407	-0.4373146	-8.596221	11.84382
26.93634	-1.292074	-7.845073	-1.501266	14.62859	9.191216	-0.113928	-9.134156	12.18067
26.93787	-1.666691	-8.407351	-1.717625	15.58634	9.619141	0.2405976	-9.55474	12.47575
26.93939	-2.040973	-8.93021	-1.95254	16.60104	9.972278	0.592153	-9.762489	12.75408
26.94092	-2.321978	-9.438792	-2.288552	15.99575	10.37815	0.9172786	-10.01972	12.98467
26.94244	-2.621663	-9.879578	-2.679368	16.14915	10.66664	1.271679	-10.08626	13.21933
26.94397	-2.969289	-10.20892	-2.930776	15.85838	11.05501	1.602178	-10.06869	13.44479
26.9455	-3.264912	-10.46809	-3.037954	15.86636	11.41021	1.928433	-9.912971	13.6372
26.94702	-3.555636	-10.72623	-3.138112	15.65342	11.74106	2.289374	-9.725003	13.85037
26.94855	-3.872655	-10.88863	-3.317479	15.47973	12.0052	2.644263	-9.563622	14.10049
26.95007	-4.126228	-11.04511	-3.595268	15.15318	12.27779	3.000181	-9.23779	14.302
26.9516	-4.381532	-11.24525	-3.864664	14.84095	12.53734	3.379614	-8.758398	14.48708
26.95313	-4.661418	-11.40634	-3.967934	14.45208	12.78724	3.733086	-8.225504	14.62754
26.95465	-4.845796	-11.48823	-3.970934	14.10035	13.06144	4.049141	-7.667422	14.72833
26.95618	-5.014071	-11.46244	-3.988905	13.72612	13.3161	4.322608	-6.975794	14.77318
26.9577	-5.066999	-11.30305	-4.083785	13.31723	13.53769	4.561988	-6.166021	14.77799
26.95923	-5.107409	-11.07422	-4.219857	12.89408	13.76027	4.781345	-5.454038	14.7772
26.96075	-5.333389	-10.90336	-4.28064	12.4558	13.94739	5.033764	-4.625479	14.74853
26.96228	-5.359783	-10.76358	-4.27416	11.94297	14.10156	5.340072	-3.733997	14.72168
26.96381	-5.511804	-10.55843	-4.216709	11.38107	14.2455	5.620226	-2.717837	14.64747
26.96533	-3.573148	-10.35057	-4.170807	10.78618	14.3585	5.896229	-1.861968	14.52561
26.96686	-5.227417	-10.0317	-4.113	10.16056	14.47182	6.177973	-1.01123	14.39395
26.96838	-5.381125	-9.807926	-4.06602	9.528875	14.6082	6.451365	-0.01104399	14.18062
26.96991	-5.241629	-9.367422	-3.919251	8.921435	14.68935	6.697585	1.025678	13.92205
26.97144	-5.251303	-8.764707	-3.728702	8.328776	14.76857	6.893976	2.038184	13.63684
26.97296	-5.114256	-8.292956	-3.641163	7.717472	14.85294	7.118595	2.929346	13.31363
26.97449	-5.002492	-7.801516	-3.540705	7.069235	14.94774	7.336358	3.784062	12.96727
26.97601	-4.793613	-7.324115	-3.377543	6.346157	15.04069	7.533511	4.73119	12.58936
26.97754	-4.501719	-6.860459	-3.133101	5.581653	15.1223	7.727215	5.507725	12.21674
26.97906	-4.200611	-6.31545	-2.802088	4.797552	15.18586	7.872591	6.272499	11.81794
26.98059	-4.0311	-5.658756	-2.524495	4.049576	15.23162	8.027145	7.024655	11.3726
26.98212	-3.882523	-4.90919	-2.394317	3.358711	15.30808	8.199301	7.801473	10.92027
26.98364	-3.648023	-4.167507	-2.232867	2.667967	15.34436	8.342249	8.387427	10.43518
26.98517	-3.306109	-3.434976	-1.962296	1.976267	15.33054	8.475685	8.847302	9.919479
26.98669	-2.866629	-2.738896	-1.597846	1.238662	15.3182	8.599518	9.219963	9.408795
26.98822	-2.430533	-2.110825	-1.164988	0.4223423	15.27557	8.680532	9.596443	8.884393
26.98975	-2.119225	-1.452094	-0.8664764	-0.4075309	15.18931	8.740935	9.9158	8.327277
26.99127	-1.819011	-0.7813048	-0.7043779	-1.226383	15.08719	8.817348	10.05383	7.743824
26.9928	-1.510917	-0.07931748	-0.5166958	-1.978146	14.95327	8.884854	10.11656	7.139363
26.99432	-1.217195	0.6897163	-0.1964326	-2.646477	14.81679	8.936904	10.1339	6.54777
26.99585	-0.8420163	1.467409	0.2136903	-3.342537	14.59754	9.002313	10.0111	5.979913
26.99738	-0.3870414	2.224387	0.6666272	-4.039801	14.43431	9.038136	9.816004	5.406027
26.9989	0.08518855	2.901324	0.9524466	-4.776659	14.23357	9.034872	9.490788	4.774212
27.00043	0.5002092	3.485027	1.12263	-5.571568	14.00883	9.007996	9.211723	4.092975
27.00195	0.8604196	4.080076	1.350684	-6.318157	13.79197	8.97223	8.768281	3.411994
